1403272104.567008, 0.184475, 0.185682, -0.030444, 0.185474, -0.000076, -10.639478, 0.174528
1403272104.572007, 0.182497, 0.184836, -0.030444, 0.185517, -0.000076, -2.780626, 0.174528
1403272104.577006, 0.184295, 0.185118, -0.030444, 0.185179, -0.000076, -3.096448, 0.174528
1403272104.582005, 0.182137, 0.185259, -0.030444, 0.185217, -0.000076, -2.574380, 0.174528
1403272104.587006, 0.181958, 0.184836, -0.030444, 0.184844, -0.000076, 0.898216, 0.174528
1403272104.592005, 0.184295, 0.185118, -0.030444, 0.184486, -0.000076, -0.370219, 0.174528
1403272104.597005, 0.181418, 0.184414, -0.030444, 0.184608, -0.000076, 4.081988, 0.174528
1403272104.602005, 0.181598, 0.184273, -0.030444, 0.184175, -0.000076, 4.330619, 0.174528
1403272104.607005, 0.179440, 0.178708, -0.030444, 0.183834, -0.000076, 34.277412, 0.174528
1403272104.612004, 0.178721, 0.182591, -0.030444, 0.183139, -0.000076, 4.965552, 0.174528
1403272104.617004, 0.180699, 0.184695, -0.030444, 0.182407, -0.000076, -7.226571, 0.174528
1403272104.622004, 0.181059, 0.184977, -0.030444, 0.182146, -0.000076, -6.390873, 0.174528
1403272104.627004, 0.179620, 0.184836, -0.030444, 0.181991, -0.000076, -3.468826, 0.174528
1403272104.632004, 0.181059, 0.181476, -0.030444, 0.181593, -0.000076, 16.363061, 0.174528
1403272104.637003, 0.177283, 0.171912, -0.030444, 0.181520, -0.000076, 65.288528, 0.174528
1403272104.642002, 0.177642, 0.178295, -0.030444, 0.180761, -0.000076, 14.623223, 0.174528
1403272104.647002, 0.179620, 0.176651, -0.030444, 0.180179, -0.000076, 20.731494, 0.174528
1403272104.652002, 0.177642, 0.176651, -0.030444, 0.180051, -0.000076, 16.331297, 0.174528
1403272104.657001, 0.178541, 0.179397, -0.030444, 0.179579, -0.000076, -1.998337, 0.174528
1403272104.662001, 0.178002, 0.176788, -0.030444, 0.179347, -0.000076, 13.638430, 0.174528
1403272104.667001, 0.178002, 0.176514, -0.030444, 0.179054, -0.000076, 12.561457, 0.174528
1403272104.672001, 0.177822, 0.177061, -0.030444, 0.178809, -0.000076, 7.279637, 0.174528
1403272104.677001, 0.177283, 0.176241, -0.030444, 0.178573, -0.000076, 10.827781, 0.174528
1403272104.682001, 0.177463, 0.176378, -0.030444, 0.178276, -0.000076, 8.259409, 0.174528
1403272104.687000, 0.176743, 0.176241, -0.030444, 0.178063, -0.000076, 7.843840, 0.174528
1403272104.692000, 0.175125, 0.175969, -0.030444, 0.177753, -0.000076, 8.290337, 0.174528
1403272104.696999, 0.176384, 0.176651, -0.030444, 0.177195, -0.000076, 3.398455, 0.174528
1403272104.701999, 0.176564, 0.177061, -0.030444, 0.176957, -0.000076, 1.224899, 0.174528
1403272104.706999, 0.176743, 0.176924, -0.030444, 0.176795, -0.000076, 2.590466, 0.174528
1403272104.711998, 0.176564, 0.176651, -0.030444, 0.176698, -0.000076, 4.359830, 0.174528
1403272104.716998, 0.176024, 0.176241, -0.030444, 0.176589, -0.000076, 6.433901, 0.174528
1403272104.721997, 0.175844, 0.177061, -0.030444, 0.176405, -0.000076, 1.251607, 0.174528
1403272104.726998, 0.175125, 0.176788, -0.030444, 0.176222, -0.000076, 3.359672, 0.174528
1403272104.731997, 0.176564, 0.176651, -0.030444, 0.175939, -0.000076, 4.187265, 0.174528
1403272104.736997, 0.176024, 0.176788, -0.030444, 0.175972, -0.000076, 3.309222, 0.174528
1403272104.741996, 0.175305, 0.176788, -0.030444, 0.175908, -0.000076, 3.399943, 0.174528
1403272104.746996, 0.175485, 0.176651, -0.030444, 0.175728, -0.000076, 4.216680, 0.174528
1403272104.751996, 0.174586, 0.176788, -0.030444, 0.175614, -0.000076, 3.330585, 0.174528
1403272104.756996, 0.177283, 0.175969, -0.030444, 0.175358, -0.000076, 7.907178, 0.174528
1403272104.761996, 0.176564, 0.176105, -0.030444, 0.175646, -0.000076, 6.106933, 0.174528
1403272104.766996, 0.174586, 0.176241, -0.030444, 0.175767, -0.000076, 4.763784, 0.174528
1403272104.771995, 0.175665, 0.176378, -0.030444, 0.175511, -0.000076, 3.759623, 0.174528
1403272104.776994, 0.173147, 0.174203, -0.030444, 0.175497, -0.000076, 15.684626, 0.174528
1403272104.781995, 0.174046, 0.176241, -0.030444, 0.175025, -0.000076, 1.539281, 0.174528
1403272104.786994, 0.177103, 0.177198, -0.030444, 0.174793, -0.000076, -3.130833, 0.174528
1403272104.791994, 0.175844, 0.171510, -0.030444, 0.175167, -0.000076, 29.801381, 0.174528
1403272104.796993, 0.176204, 0.169375, -0.030444, 0.175262, -0.000076, 35.048240, 0.174528
1403272104.801994, 0.175485, 0.168712, -0.030444, 0.175416, -0.000076, 30.987183, 0.174528
1403272104.806993, 0.173147, 0.167258, -0.030444, 0.175421, -0.000076, 32.347643, 0.174528
1403272104.811992, 0.176024, 0.168844, -0.030444, 0.174995, -0.000076, 16.759716, 0.174528
1403272104.816992, 0.176923, 0.168712, -0.030444, 0.175169, -0.000076, 14.541593, 0.174528
1403272104.821992, 0.176564, 0.168315, -0.030444, 0.175490, -0.000076, 14.356505, 0.174528
1403272104.826991, 0.175844, 0.168977, -0.030444, 0.175703, -0.000076, 8.427760, 0.174528
1403272104.831991, 0.173687, 0.168447, -0.030444, 0.175756, -0.000076, 10.537123, 0.174528
1403272104.836992, 0.175485, 0.169243, -0.030444, 0.175405, -0.000076, 4.858430, 0.174528
1403272104.841991, 0.176204, 0.168579, -0.030444, 0.175439, -0.000076, 8.605919, 0.174528
1403272104.846990, 0.177822, 0.168844, -0.030444, 0.175606, -0.000076, 6.330060, 0.174528
1403272104.851991, 0.177283, 0.168844, -0.030444, 0.176053, -0.000076, 6.082051, 0.174528
1403272104.856990, 0.176384, 0.169110, -0.030444, 0.176339, -0.000076, 4.442914, 0.174528
1403272104.861989, 0.174945, 0.168447, -0.030444, 0.176419, -0.000076, 8.304765, 0.174528
1403272104.866989, 0.177283, 0.169508, -0.030444, 0.176222, -0.000076, 1.747310, 0.174528
1403272104.871989, 0.179261, 0.173527, -0.030444, 0.176487, -0.000076, -19.399170, 0.174528
1403272104.876989, 0.179620, 0.174339, -0.030444, 0.177083, -0.000076, -17.706987, 0.174528
1403272104.881989, 0.177642, 0.175833, -0.030444, 0.177662, -0.000076, -20.241190, 0.174528
1403272104.886988, 0.179800, 0.175969, -0.030444, 0.177791, -0.000076, -14.755685, 0.174528
1403272104.891988, 0.178182, 0.175152, -0.030444, 0.178300, -0.000076, -5.469792, 0.174528
1403272104.896988, 0.179800, 0.176514, -0.030444, 0.178435, -0.000076, -10.486920, 0.174528
1403272104.901987, 0.181778, 0.176514, -0.030444, 0.178847, -0.000076, -6.812147, 0.174528
1403272104.906987, 0.179800, 0.177061, -0.030444, 0.179566, -0.000076, -7.086133, 0.174528
1403272104.911987, 0.180879, 0.176788, -0.030444, 0.179811, -0.000076, -2.820089, 0.174528
1403272104.916986, 0.179261, 0.174068, -0.030444, 0.180216, -0.000076, 13.777238, 0.174528
1403272104.921986, 0.179440, 0.177061, -0.030444, 0.180259, -0.000076, -5.101585, 0.174528
1403272104.926986, 0.184834, 0.178158, -0.030444, 0.180322, -0.000076, -8.866010, 0.174528
1403272104.931986, 0.182857, 0.176514, -0.030444, 0.181372, -0.000076, 3.314703, 0.174528
1403272104.936986, 0.181598, 0.176788, -0.030444, 0.181900, -0.000076, 1.923870, 0.174528
1403272104.941985, 0.183396, 0.176788, -0.030444, 0.182112, -0.000076, 2.375970, 0.174528
1403272104.946985, 0.180339, 0.171644, -0.030444, 0.182619, -0.000076, 30.926336, 0.174528
1403272104.951984, 0.182677, 0.176514, -0.030444, 0.182479, -0.000076, -2.547157, 0.174528
1403272104.956984, 0.185194, 0.176105, -0.030444, 0.182783, -0.000076, 1.320403, 0.174528
1403272104.961984, 0.182317, 0.176514, -0.030444, 0.183502, -0.000076, -0.279462, 0.174528
1403272104.966984, 0.183396, 0.176788, -0.030444, 0.183578, -0.000076, -0.742197, 0.174528
1403272104.971983, 0.183576, 0.176788, -0.030444, 0.183833, -0.000076, 0.398217, 0.174528
1403272104.976983, 0.181958, 0.175288, -0.030444, 0.184076, -0.000076, 9.468273, 0.174528
1403272104.981983, 0.183756, 0.176788, -0.030444, 0.183974, -0.000076, -0.171195, 0.174528
1403272104.986982, 0.183756, 0.178984, -0.030444, 0.184211, -0.000076, -11.225300, 0.174528
1403272104.991982, 0.183756, 0.181198, -0.030444, 0.184406, -0.000076, -19.645360, 0.174528
1403272104.996982, 0.183935, 0.182591, -0.030444, 0.184564, -0.000076, -21.509043, 0.174528
1403272105.001981, 0.181598, 0.183711, -0.030444, 0.184724, -0.000076, -21.468755, 0.174528
1403272105.006981, 0.184115, 0.184132, -0.030444, 0.184418, -0.000076, -17.668239, 0.174528
1403272105.011981, 0.183935, 0.184554, -0.030444, 0.184614, -0.000076, -14.877148, 0.174528
1403272105.016981, 0.183576, 0.184554, -0.030444, 0.184742, -0.000076, -10.517052, 0.174528
1403272105.021980, 0.184475, 0.185118, -0.030444, 0.184777, -0.000076, -10.375199, 0.174528
1403272105.026981, 0.183216, 0.184977, -0.030444, 0.184966, -0.000076, -6.437343, 0.174528
1403272105.031980, 0.179800, 0.186532, -0.030444, 0.184887, -0.000076, -12.812689, 0.174528
1403272105.036981, 0.183576, 0.184414, -0.030444, 0.184178, -0.000076, 2.520967, 0.174528
1403272105.041980, 0.182317, 0.184695, -0.030444, 0.184264, -0.000076, 0.846328, 0.174528
1403272105.046979, 0.181778, 0.184836, -0.030444, 0.184098, -0.000076, 0.359484, 0.174528
1403272105.051979, 0.181778, 0.184977, -0.030444, 0.183851, -0.000076, -0.010455, 0.174528
1403272105.056979, 0.180519, 0.184977, -0.030444, 0.183635, -0.000076, 0.479673, 0.174528
1403272105.061978, 0.180339, 0.184695, -0.030444, 0.183212, -0.000076, 2.388006, 0.174528
1403272105.066978, 0.180519, 0.184836, -0.030444, 0.182812, -0.000076, 1.500047, 0.174528
1403272105.071978, 0.181059, 0.184977, -0.030444, 0.182501, -0.000076, 0.832626, 0.174528
1403272105.076977, 0.180699, 0.184273, -0.030444, 0.182332, -0.000076, 4.962956, 0.174528
1403272105.081976, 0.179081, 0.184132, -0.030444, 0.182121, -0.000076, 4.974478, 0.174528
1403272105.086977, 0.178002, 0.183431, -0.030444, 0.181639, -0.000076, 8.067903, 0.174528
1403272105.091976, 0.177822, 0.185824, -0.030444, 0.181025, -0.000076, -6.575374, 0.174528
1403272105.096976, 0.177463, 0.184977, -0.030444, 0.180467, -0.000076, 0.204995, 0.174528
1403272105.101976, 0.178541, 0.184836, -0.030444, 0.179923, -0.000076, 1.406235, 0.174528
1403272105.106976, 0.177822, 0.181059, -0.030444, 0.179661, -0.000076, 22.249555, 0.174528
1403272105.111975, 0.176743, 0.178021, -0.030444, 0.179307, -0.000076, 33.865015, 0.174528
1403272105.116975, 0.177463, 0.176788, -0.030444, 0.178808, -0.000076, 32.743317, 0.174528
1403272105.121975, 0.174766, 0.177746, -0.030444, 0.178519, -0.000076, 19.957241, 0.174528
1403272105.126975, 0.177103, 0.176105, -0.030444, 0.177776, -0.000076, 24.681882, 0.174528
1403272105.131975, 0.176384, 0.176514, -0.030444, 0.177579, -0.000076, 17.028683, 0.174528
1403272105.136974, 0.174766, 0.177061, -0.030444, 0.177284, -0.000076, 10.576176, 0.174528
1403272105.141973, 0.175125, 0.176924, -0.030444, 0.176739, -0.000076, 9.509987, 0.174528
1403272105.146974, 0.173327, 0.176788, -0.030444, 0.176346, -0.000076, 8.726257, 0.174528
1403272105.151973, 0.174226, 0.176241, -0.030444, 0.175683, -0.000076, 10.398516, 0.174528
1403272105.156972, 0.176384, 0.177061, -0.030444, 0.175291, -0.000076, 4.176156, 0.174528
1403272105.161972, 0.173687, 0.176378, -0.030444, 0.175365, -0.000076, 7.760529, 0.174528
1403272105.166973, 0.174046, 0.176105, -0.030444, 0.174939, -0.000076, 8.204888, 0.174528
1403272105.171972, 0.172968, 0.176514, -0.030444, 0.174649, -0.000076, 4.807541, 0.174528
1403272105.176972, 0.171529, 0.175560, -0.030444, 0.174211, -0.000076, 9.744275, 0.174528
1403272105.181972, 0.173867, 0.176924, -0.030444, 0.173578, -0.000076, 0.741861, 0.174528
1403272105.186972, 0.174586, 0.172315, -0.030444, 0.173480, -0.000076, 26.756538, 0.174528
1403272105.191971, 0.173147, 0.169508, -0.030444, 0.173541, -0.000076, 36.417942, 0.174528
1403272105.196971, 0.170091, 0.168579, -0.030444, 0.173337, -0.000076, 33.436835, 0.174528
1403272105.201970, 0.171889, 0.168447, -0.030444, 0.172606, -0.000076, 26.908226, 0.174528
1403272105.206971, 0.173147, 0.168977, -0.030444, 0.172323, -0.000076, 18.439365, 0.174528
1403272105.211969, 0.174046, 0.169243, -0.030444, 0.172325, -0.000076, 13.581516, 0.174528
1403272105.216969, 0.174046, 0.168977, -0.030444, 0.172505, -0.000076, 12.877113, 0.174528
1403272105.221969, 0.173687, 0.168844, -0.030444, 0.172671, -0.000076, 11.641002, 0.174528
1403272105.226969, 0.172428, 0.168712, -0.030444, 0.172756, -0.000076, 10.731585, 0.174528
1403272105.231968, 0.172968, 0.166995, -0.030444, 0.172606, -0.000076, 18.758031, 0.174528
1403272105.236968, 0.172968, 0.168447, -0.030444, 0.172585, -0.000076, 7.418538, 0.174528
1403272105.241968, 0.176204, 0.168182, -0.030444, 0.172576, -0.000076, 8.347933, 0.174528
1403272105.246967, 0.174226, 0.168844, -0.030444, 0.173178, -0.000076, 3.967883, 0.174528
1403272105.251967, 0.172968, 0.168579, -0.030444, 0.173334, -0.000076, 5.769889, 0.174528
1403272105.256967, 0.176024, 0.168712, -0.030444, 0.173242, -0.000076, 4.940389, 0.174528
1403272105.261966, 0.174046, 0.169641, -0.030444, 0.173735, -0.000076, -0.053320, 0.174528
1403272105.266966, 0.175665, 0.168844, -0.030444, 0.173797, -0.000076, 5.661881, 0.174528
1403272105.271966, 0.177103, 0.168050, -0.030444, 0.174154, -0.000076, 9.931499, 0.174528
1403272105.276965, 0.175125, 0.168447, -0.030444, 0.174732, -0.000076, 6.607162, 0.174528
1403272105.281966, 0.176923, 0.168447, -0.030444, 0.174864, -0.000076, 6.297476, 0.174528
1403272105.286965, 0.176384, 0.168712, -0.030444, 0.175312, -0.000076, 4.614849, 0.174528
1403272105.291965, 0.175665, 0.169508, -0.030444, 0.175598, -0.000076, 0.437083, 0.174528
1403272105.296965, 0.179081, 0.169907, -0.030444, 0.175710, -0.000076, -0.525453, 0.174528
1403272105.301964, 0.177642, 0.168844, -0.030444, 0.176440, -0.000076, 6.759786, 0.174528
1403272105.306964, 0.178721, 0.168447, -0.030444, 0.176799, -0.000076, 8.571171, 0.174528
1403272105.311964, 0.178002, 0.168050, -0.030444, 0.177305, -0.000076, 9.933581, 0.174528
1403272105.316963, 0.176204, 0.169375, -0.030444, 0.177604, -0.000076, 1.518543, 0.174528
1403272105.321963, 0.178721, 0.168315, -0.030444, 0.177522, -0.000076, 8.294743, 0.174528
1403272105.326964, 0.180519, 0.168977, -0.030444, 0.177915, -0.000076, 3.925482, 0.174528
1403272105.331963, 0.180699, 0.168977, -0.030444, 0.178582, -0.000076, 4.283212, 0.174528
1403272105.336963, 0.179980, 0.168844, -0.030444, 0.179184, -0.000076, 5.276503, 0.174528
1403272105.341963, 0.180699, 0.169243, -0.030444, 0.179561, -0.000076, 3.109322, 0.174528
1403272105.346962, 0.180339, 0.171912, -0.030444, 0.180012, -0.000076, -10.981134, 0.174528
1403272105.351962, 0.181598, 0.174474, -0.030444, 0.180325, -0.000076, -20.985876, 0.174528
1403272105.356961, 0.182317, 0.175152, -0.030444, 0.180820, -0.000076, -18.215165, 0.174528
1403272105.361960, 0.182857, 0.175833, -0.030444, 0.181370, -0.000076, -16.207377, 0.174528
1403272105.366960, 0.183036, 0.176105, -0.030444, 0.181933, -0.000076, -12.520240, 0.174528
1403272105.371960, 0.184295, 0.176514, -0.030444, 0.182441, -0.000076, -10.551238, 0.174528
1403272105.376960, 0.183576, 0.176378, -0.030444, 0.183100, -0.000076, -6.119496, 0.174528
1403272105.381959, 0.184115, 0.176651, -0.030444, 0.183522, -0.000076, -5.072221, 0.174528
1403272105.386960, 0.185913, 0.176788, -0.030444, 0.183972, -0.000076, -3.562289, 0.174528
1403272105.391959, 0.184655, 0.175969, -0.030444, 0.184681, -0.000076, 2.791294, 0.174528
1403272105.396959, 0.185374, 0.176378, -0.030444, 0.185043, -0.000076, 0.812427, 0.174528
1403272105.401958, 0.183756, 0.172988, -0.030444, 0.185474, -0.000076, 20.162194, 0.174528
1403272105.406958, 0.184655, 0.175424, -0.030444, 0.185530, -0.000076, 2.739165, 0.174528
1403272105.411958, 0.189150, 0.178158, -0.030444, 0.185732, -0.000076, -11.948219, 0.174528
1403272105.416958, 0.186992, 0.176514, -0.030444, 0.186726, -0.000076, 1.020328, 0.174528
1403272105.421958, 0.186632, 0.178295, -0.030444, 0.187166, -0.000076, -8.057547, 0.174528
1403272105.426957, 0.187531, 0.181894, -0.030444, 0.187463, -0.000076, -24.857513, 0.174528
1403272105.431957, 0.184834, 0.185118, -0.030444, 0.187870, -0.000076, -35.462842, 0.174528
1403272105.436958, 0.186992, 0.184273, -0.030444, 0.187704, -0.000076, -21.186808, 0.174528
1403272105.441957, 0.187531, 0.184836, -0.030444, 0.187948, -0.000076, -18.275233, 0.174528
1403272105.446956, 0.187711, 0.184836, -0.030444, 0.188243, -0.000076, -13.059803, 0.174528
1403272105.451956, 0.188251, 0.184695, -0.030444, 0.188517, -0.000076, -8.419963, 0.174528
1403272105.456956, 0.186812, 0.184695, -0.030444, 0.188838, -0.000076, -5.744360, 0.174528
1403272105.461955, 0.184475, 0.186248, -0.030444, 0.188834, -0.000076, -12.281286, 0.174528
1403272105.466955, 0.187352, 0.184273, -0.030444, 0.188383, -0.000076, 2.140581, 0.174528
1403272105.471955, 0.188610, 0.184414, -0.030444, 0.188517, -0.000076, 1.337548, 0.174528
1403272105.476954, 0.186093, 0.184554, -0.030444, 0.188855, -0.000076, 0.733152, 0.174528
1403272105.481954, 0.187352, 0.185118, -0.030444, 0.188666, -0.000076, -2.042862, 0.174528
1403272105.486954, 0.185374, 0.184977, -0.030444, 0.188727, -0.000076, -0.269013, 0.174528
1403272105.491953, 0.184655, 0.184554, -0.030444, 0.188402, -0.000076, 2.597945, 0.174528
1403272105.496953, 0.186273, 0.184977, -0.030444, 0.187980, -0.000076, 0.111414, 0.174528
1403272105.501952, 0.185374, 0.184836, -0.030444, 0.187909, -0.000076, 1.333962, 0.174528
1403272105.506953, 0.184475, 0.184414, -0.030444, 0.187674, -0.000076, 3.791250, 0.174528
1403272105.511953, 0.183935, 0.184132, -0.030444, 0.187298, -0.000076, 4.862122, 0.174528
1403272105.516952, 0.183576, 0.184695, -0.030444, 0.186870, -0.000076, 1.042638, 0.174528
1403272105.521952, 0.183935, 0.184273, -0.030444, 0.186430, -0.000076, 3.579741, 0.174528
1403272105.526951, 0.185733, 0.183151, -0.030444, 0.186116, -0.000076, 9.325064, 0.174528
1403272105.531951, 0.183036, 0.184977, -0.030444, 0.186178, -0.000076, -2.526175, 0.174528
1403272105.536951, 0.183576, 0.184836, -0.030444, 0.185728, -0.000076, -0.626846, 0.174528
1403272105.541950, 0.182137, 0.185118, -0.030444, 0.185440, -0.000076, -1.530478, 0.174528
1403272105.546950, 0.179440, 0.178433, -0.030444, 0.184925, -0.000076, 36.000023, 0.174528
1403272105.551950, 0.181418, 0.184414, -0.030444, 0.183982, -0.000076, -5.275558, 0.174528
1403272105.556949, 0.182317, 0.186390, -0.030444, 0.183541, -0.000076, -14.251679, 0.174528
1403272105.561949, 0.181778, 0.184554, -0.030444, 0.183332, -0.000076, -0.107292, 0.174528
1403272105.566949, 0.180519, 0.184695, -0.030444, 0.183056, -0.000076, -0.358567, 0.174528
1403272105.571949, 0.179440, 0.184836, -0.030444, 0.182590, -0.000076, -0.553785, 0.174528
1403272105.576949, 0.178002, 0.187526, -0.030444, 0.181993, -0.000076, -14.690517, 0.174528
1403272105.581949, 0.178541, 0.181615, -0.030444, 0.181219, -0.000076, 21.855222, 0.174528
1403272105.586948, 0.179980, 0.178708, -0.030444, 0.180661, -0.000076, 32.808492, 0.174528
1403272105.591947, 0.178362, 0.177061, -0.030444, 0.180457, -0.000076, 34.179800, 0.174528
1403272105.596948, 0.177283, 0.176651, -0.030444, 0.179989, -0.000076, 28.502563, 0.174528
1403272105.601947, 0.178002, 0.176924, -0.030444, 0.179395, -0.000076, 20.564997, 0.174528
1403272105.606946, 0.174046, 0.170574, -0.030444, 0.179028, -0.000076, 50.997941, 0.174528
1403272105.611946, 0.179081, 0.172853, -0.030444, 0.177989, -0.000076, 26.580551, 0.174528
1403272105.616946, 0.178182, 0.176514, -0.030444, 0.178041, -0.000076, 0.765357, 0.174528
